Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Delta Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:20:55.631160000",0.609468,59,0x4318,0xffff,19.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:20:55.955648000",0.324488,59,0x4308,0xffff,20.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:20:56.085427000",0.129779,71,0xb1bf,0xffff,151.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:20:56.276747000",0.19132,59,0x4308,0xffff,21.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:04.632978000",3.264817,59,0x4308,0xffff,23.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:04.959826000",0.326848,59,0x4308,0xffff,24.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:07.493475000",0.002079,5,,,179.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:07.630766000",0.137291,59,0x4308,0xffff,27.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:07.949262000",0.029319,59,0x4308,0xffff,28.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:08.268178000",0.318916,59,0x3516,0xffff,29.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:08.588355000",0.320177,59,0x4368,0xffff,30.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:08.707355000",0.119,47,0x4308,0xffff,31.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.132553000",0.002017,5,,,156.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.142786000",0.002398,5,,,240.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.167154000",0.002033,5,,,157.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.171051000",0.002016,5,,,242.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.177814000",0.001792,5,,,158.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.181205000",0.002399,5,,,135.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.189336000",0.002081,5,,,159.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.199480000",0.002494,5,,,241.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.230273000",0.001809,5,,,160.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.234561000",0.001792,5,,,243.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.239287000",0.002098,5,,,161.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.244584000",0.002083,5,,,244.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.251934000",0.001793,5,,,162.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.266304000",0.002995,5,,,29.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:10.278608000",0.005396,66,0xb1bf,0x0000,152.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.281103000",0.002495,5,,,152.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.284088000",0.002495,5,,,137.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:10.288739000",0.004651,66,0xb1bf,0x0000,152.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.291234000",0.002495,5,,,152.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.300516000",0.006048,52,0x711c,0xb1bf,30.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.305451000",0.004935,52,0x711c,0xb1bf,30.0,,
Philips Lamp 3,Bulb,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.310099000",0.004648,52,0x711c,0xb1bf,30.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.315787000",0.002015,5,,,30.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.331291000",0.010856,5,,,31.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:10.334782000",0.003491,66,0xb1bf,0x0000,154.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.337277000",0.002495,5,,,154.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:10.338213000",0.000936,63,0xb1bf,0x0000,155.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.340612000",0.002399,5,,,155.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.346152000",0.001809,5,,,166.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.351400000",0.001791,5,,,245.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.375365000",0.002111,5,,,167.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.386069000",0.001823,5,,,168.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.391338000",0.001782,5,,,32.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.399872000",0.001824,5,,,169.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:10.403310000",0.001782,5,,,33.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:11.132409000",0.729099,71,0xb1bf,0xffff,156.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:14.413319000",0.018786,51,0x4308,0xffff,32.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:17.274133000",0.860263,59,0x4308,0xffff,35.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:17.593030000",0.318897,59,0x4308,0xffff,36.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:19.633909000",1.944113,59,0x4308,0xffff,37.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:19.953709000",0.3198,59,0x4308,0xffff,38.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:20.273882000",0.320173,59,0x4308,0xffff,39.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:20.593125000",0.319243,59,0x4308,0xffff,40.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:21.391435000",0.002206,5,,,203.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:23.819600000",0.894579,47,0x4308,0xffff,36.0,,
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:24.548748000",0.252584,107,0x4e11,0xffff,36.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:28.636645000",3.569327,59,0x4308,0xffff,42.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:28.959046000",0.322401,59,0x4308,0xffff,43.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:29.279830000",0.279875,59,0x4308,0xffff,44.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.403437000",0.002302,5,,,140.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.447113000",0.001969,5,,,171.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.451874000",0.001952,5,,,248.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.458873000",0.001823,5,,,141.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.635976000",0.177103,59,0x4308,0xffff,46.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:31.955858000",0.319882,59,0x4305,0xffc0,47.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:32.607366000",0.651508,59,0x4308,0xffff,49.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:38.930086000",0.943096,47,0x4308,0xffff,50.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.139447000",0.002018,5,,,173.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.149789000",0.002399,5,,,244.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.174734000",0.002033,5,,,174.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.179904000",0.002016,5,,,249.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.185190000",0.001792,5,,,175.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.190174000",0.002398,5,,,142.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.202162000",0.002082,5,,,176.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.212626000",0.002495,5,,,245.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.234841000",0.002097,5,,,177.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.240133000",0.002069,5,,,250.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.247999000",0.001809,5,,,178.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.262083000",0.005137,5,,,36.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.266214000",0.002495,5,,,143.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.268587000",0.001793,5,,,251.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:40.269314000",0.000727,66,0xb1bf,0x0000,158.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.271809000",0.002495,5,,,158.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.276445000",0.002111,5,,,179.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.300590000",0.001784,5,,,180.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.309396000",0.002048,5,,,181.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.313889000",0.002017,5,,,37.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.321097000",0.001809,5,,,182.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.327963000",0.001793,5,,,252.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:21:40.336299000",0.008336,63,0xb1bf,0x0000,159.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.338698000",0.002399,5,,,159.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.347566000",0.001823,5,,,183.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.351814000",0.001791,5,,,38.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.356502000",0.001823,5,,,184.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:40.362530000",0.001793,5,,,39.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:40.639918000",0.277388,59,0x4308,0xffff,51.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:40.961999000",0.322081,59,0x4308,0xffff,52.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:41.156346000",0.194347,71,0xb1bf,0xffff,160.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:41.282832000",0.011061,59,0x4308,0xffff,53.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:42.723134000",0.002303,5,,,246.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:42.767270000",0.001954,5,,,185.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:42.774329000",0.001823,5,,,247.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:44.279979000",1.50565,59,0x4308,0xffff,57.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:52.639501000",5.073359,59,0x4308,0xffff,59.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:52.966989000",0.009813,59,0x4308,0xffff,60.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:53.606384000",0.639395,59,0x4308,0xffff,62.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:53.964915000",0.358531,47,0x4308,0xffff,63.0,,
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:55.065204000",1.100289,84,0x1e15,0xffff,227.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:55.641833000",0.576629,59,0x4308,0xffff,64.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:21:55.966308000",0.324475,59,0x4308,0xffff,65.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:56.145137000",0.178829,71,0xb1bf,0xffff,161.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:21:56.284311000",0.139174,59,0x4308,0xffff,66.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:57.546550000",0.002044,5,,,91.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:57.552702000",0.002079,5,,,249.0,,
Sonoff Temperature,Temperature,Smart Socket,Socket,Unknown,Unknown,,,"Nov 28, 2023 17:21:58.053500000",0.500798,12,0x4615,0xe1a6,92.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:21:58.054238000",0.000738,5,,,92.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:04.645533000",2.24651,59,0x4308,0xffff,68.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:04.972847000",0.327314,59,0x4308,0xffff,69.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:05.290784000",0.317937,59,0x4308,0xffff,70.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:07.646022000",2.355238,59,0x4308,0xffff,72.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:07.969648000",0.323626,59,0x4308,0xffff,73.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.029376000",0.002047,5,,,56.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.291505000",0.262129,59,0x4308,0xffff,74.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:22:08.331901000",0.040396,60,0xb1bf,0x0000,162.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.334204000",0.002303,5,,,162.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.379051000",0.001983,5,,,188.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.385622000",0.001952,5,,,42.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:22:08.394837000",0.009215,45,0xb1bf,0x0000,163.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:08.396659000",0.001822,5,,,163.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:08.610419000",0.21376,59,0x4308,0xffff,75.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:09.078417000",0.467998,47,0x4308,0xffff,76.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:09.301207000",0.22279,92,0x3812,0xffff,57.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.137404000",0.002015,5,,,189.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.147579000",0.002398,5,,,251.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.169904000",0.002034,5,,,190.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.174752000",0.002015,5,,,255.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.182112000",0.001784,5,,,191.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.191427000",0.002079,5,,,192.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.194620000",0.002399,5,,,146.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.201800000",0.002495,5,,,252.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.237479000",0.002098,5,,,193.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.242768000",0.00208,5,,,0.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.249913000",0.00181,5,,,194.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.253132000",0.002495,5,,,147.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.256426000",0.001782,5,,,1.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.267467000",0.008896,5,,,43.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:22:10.274612000",0.007145,66,0xb1bf,0x0000,164.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.277107000",0.002495,5,,,164.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.282068000",0.001782,5,,,196.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.295237000",0.002047,5,,,197.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.301982000",0.006745,5,,,44.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.305983000",0.001809,5,,,198.0,,
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Coordinator,Coordinator,"Nov 28, 2023 17:22:10.309187000",0.003204,63,0xb1bf,0x0000,165.0,0xb1bf,0x0000
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.311586000",0.002399,5,,,165.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.322451000",0.001781,5,,,2.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.328687000",0.001823,5,,,200.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.330618000",0.001931,45,0x911c,0xb1bf,45.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:10.342082000",0.011464,5,,,46.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:11.209428000",0.867346,71,0xb1bf,0xffff,166.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:16.647940000",0.250368,59,0x4308,0xffff,77.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:16.967244000",0.319304,59,0x4308,0xffff,78.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:17.288372000",0.321128,59,0x4308,0xffff,79.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:19.648405000",1.604147,59,0x4308,0xffff,81.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:19.975077000",0.326672,59,0x4308,0xffff,82.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:20.295257000",0.32018,59,0x4308,0xffff,83.0,0x4308,0xfffc
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:20.624199000",0.328942,59,,,,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:25.990669000",0.002207,5,,,204.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:26.177207000",0.186538,71,0xb1bf,0xffff,167.0,0xb1bf,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:28.646328000",2.469121,59,0x4308,0xffff,86.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:30.813904000",0.002079,5,,,180.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,Broadcast,Broadcast,"Nov 28, 2023 17:22:31.650715000",0.237941,59,0x4308,0xffff,90.0,0x4308,0xfffc
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:31.970364000",0.319649,59,0x4308,0xffff,91.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:32.290803000",0.320439,59,0x4408,0xff5f,92.0,,
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,"Nov 28, 2023 17:22:32.610958000",0.320155,59,0x4308,0xffff,93.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:38.085709000",0.001983,5,,,203.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:38.094171000",0.002143,5,,,49.0,,
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,"Nov 28, 2023 17:22:38.140548000",0.002078,5,,,50.0,,
