Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.919956,5,0x0000,0xa706,31.0,,,0.002495
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:44.921459,52,,,,,,0.001503
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.926215,52,0xa706,0x0000,32.0,,,0.004756
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.928262,5,0x0000,0xa706,32.0,,,0.002047
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:44.935564,50,0x0000,0x5bb9,135.0,0x0000,0xa706,0.007302
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:44.941978,5,,,75.0,,,0.006414
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:44.942933,50,0x0000,0x5bb9,135.0,0x0000,0xa706,0.000955
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.944916,5,0x5bb9,0x0000,135.0,,,0.001983
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:44.948908,5,,,33.0,,,0.003992
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:44.953449,52,0x0000,0x5bb9,136.0,0x0000,0xa706,0.004541
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.955496,5,0x5bb9,0x0000,136.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.958117,52,0x5bb9,0xa706,76.0,,,0.002621
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:44.960133,5,0xa706,0x5bb9,76.0,,,0.002016
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.966249,45,0x0000,0xe1a6,137.0,,,0.006116
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.968040,5,0xe1a6,0x0000,137.0,,,0.001791
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.971765,45,0xe1a6,0x3d95,132.0,,,0.003725
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.973557,5,0x3d95,0xe1a6,132.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:44.974589,45,0x0000,0x5bb9,138.0,0x0000,0xa706,0.001032
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.977712,63,0xa706,0x0000,34.0,,,0.003123
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.980111,5,0x0000,0xa706,34.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:44.980929,45,0x0000,0x5bb9,138.0,0x0000,0xa706,0.000818
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.987423,45,,0xa706,77.0,,,0.006494
Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:44.989217,5,0xa706,,77.0,,,0.001794
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:44.990799,63,0xa706,0x0000,35.0,,,0.001582
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:44.993197,5,0x0000,0xa706,35.0,,,0.002398
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:45.002167,45,0x0000,0x5bb9,139.0,,,0.00897
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:45.010068,5,,,78.0,,,0.007901
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:45.010758,45,0x0000,0x5bb9,140.0,0x0000,0xa706,0.00069
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:45.012581,5,0x5bb9,0x0000,140.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:45.017426,5,,,79.0,,,0.004845
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:45.309582,54,0x0000,0x5bb9,141.0,,,0.292156
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:45.311693,5,0x5bb9,0x0000,141.0,,,0.002111
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:46.904227,107,0x5bb9,0xffff,80.0,,,1.592534
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:47.183270,65,0x1e15,0xffff,28.0,,,0.279043
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:23:47.592981,53,0xc31c,0x1cd8,166.0,0xc31c,0x0000,0.409711
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:23:47.595060,5,0x1cd8,0xc31c,166.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.600001,57,0x1cd8,0x0000,132.0,,,0.004941
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.602208,5,0x0000,0x1cd8,132.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.647050,53,0x1cd8,0x0000,133.0,,,0.044842
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.649129,5,0x0000,0x1cd8,133.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:47.697330,48,0x0000,0xec7f,142.0,0x0000,0xec7f,0.048201
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.699235,5,0xec7f,0x0000,142.0,,,0.001905
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.727842,55,0xec7f,0x0000,221.0,,,0.028607
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.729985,5,0x0000,0xec7f,221.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.737409,55,0xec7f,0x0000,222.0,,,0.007424
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.739552,5,0x0000,0xec7f,222.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.747935,55,0xec7f,0x0000,223.0,0xec7f,0x0000,0.008383
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.750077,5,0x0000,0xec7f,223.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.768962,50,0xec7f,0x0000,224.0,0xec7f,0x0000,0.018885
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.770945,5,0x0000,0xec7f,224.0,,,0.001983
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.778522,52,0xec7f,0x0000,225.0,0xec7f,0x0000,0.007577
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.780569,5,0x0000,0xec7f,225.0,,,0.002047
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.788401,52,0xec7f,0x0000,226.0,,,0.007832
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.790448,5,0x0000,0xec7f,226.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.795541,45,0x0000,0xec7f,143.0,,,0.005093
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.801972,45,0x0000,0xec7f,143.0,,,0.006431
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.803781,5,0xec7f,0x0000,143.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:47.808935,45,0x0000,0xec7f,144.0,0x0000,0xec7f,0.005154
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.810745,5,0xec7f,0x0000,144.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.815329,45,0x0000,0xec7f,145.0,,,0.004584
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.817138,5,0xec7f,0x0000,145.0,,,0.001809
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:47.828186,50,0x0000,0xec7f,146.0,0x0000,0xec7f,0.011048
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.830155,5,0xec7f,0x0000,146.0,,,0.001969
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:47.840914,50,0x0000,0xec7f,147.0,0x0000,0xec7f,0.010759
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.842884,5,0xec7f,0x0000,147.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.846421,55,0xec7f,0x0000,227.0,0xec7f,0x0000,0.003537
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.848564,5,0x0000,0xec7f,227.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.856960,55,0xec7f,0x0000,228.0,0xec7f,0x0000,0.008396
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.859102,5,0x0000,0xec7f,228.0,,,0.002142
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:47.894547,45,0xec7f,0x0000,229.0,,,0.035445
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.896369,5,0x0000,0xec7f,229.0,,,0.001822
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:47.905051,45,0xec7f,0x0000,230.0,0xec7f,0x0000,0.008682
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:47.906874,5,0x0000,0xec7f,230.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.432982,53,0xc31c,0x1cd8,167.0,,,0.526108
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:23:48.435061,5,0x1cd8,0xc31c,167.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.438831,57,0x1cd8,0x0000,134.0,,,0.00377
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.441038,5,0x0000,0x1cd8,134.0,,,0.002207
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.487802,53,0x1cd8,0x0000,135.0,,,0.046764
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.489880,5,0x0000,0x1cd8,135.0,,,0.002078
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.531216,53,0x3d95,0x0000,240.0,,,0.041336
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.533295,5,0x0000,0x3d95,240.0,,,0.002079
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.534222,53,0x3d95,0x0000,241.0,,,0.000927
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.536300,5,0x0000,0x3d95,241.0,,,0.002078
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:48.538945,106,0x4e11,0xffff,74.0,,,0.002645
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 13:23:48.553258,77,0x0112,0xffff,194.0,0x0112,0xfffc,0.014313
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.556622,45,0x0000,0xe1a6,148.0,,,0.003364
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.558416,5,0xe1a6,0x0000,148.0,,,0.001794
Smart Socket,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:48.562304,45,0xe1a6,0x3d95,133.0,0x0000,0x3d95,0.003888
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.564097,5,0x3d95,0xe1a6,133.0,,,0.001793
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.567351,45,0x0000,0xe1a6,149.0,,,0.003254
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.569142,5,0xe1a6,0x0000,149.0,,,0.001791
Smart Socket,Socket,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.572831,45,0xe1a6,0x3d95,134.0,,,0.003689
Power Plug 1,Socket,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:48.574619,5,0x3d95,0xe1a6,134.0,,,0.001788
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.721550,55,0xec7f,0x0000,231.0,,,0.146931
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.723693,5,0x0000,0xec7f,231.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:48.765479,52,0xec7f,0x0000,232.0,0xec7f,0x0000,0.041786
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.767525,5,0x0000,0xec7f,232.0,,,0.002046
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:48.780290,45,0x0000,0xec7f,150.0,0x0000,0xec7f,0.012765
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.782100,5,0xec7f,0x0000,150.0,,,0.00181
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-28 13:23:48.808119,50,0x0000,0xec7f,151.0,0x0000,0xec7f,0.026019
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.810089,5,0xec7f,0x0000,151.0,,,0.00197
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:48.813440,55,0xec7f,0x0000,233.0,0xec7f,0x0000,0.003351
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.815583,5,0x0000,0xec7f,233.0,,,0.002143
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:48.861096,45,0xec7f,0x0000,234.0,,,0.045513
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:48.862919,5,0x0000,0xec7f,234.0,,,0.001823
Philips Motion,Motion,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:49.591133,12,0x059b,0x5bb9,204.0,,,0.728214
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:51.516941,74,0xec7f,0xffff,235.0,0xec7f,0xfffc,1.925808
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:51.545591,53,0xe1a6,0x0000,135.0,,,0.02865
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:51.547670,5,0x0000,0xe1a6,135.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:51.560973,45,0x0000,0xe1a6,152.0,,,0.013303
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:51.562766,5,0xe1a6,0x0000,152.0,,,0.001793
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:23:51.737499,77,0x0000,0xffff,153.0,0x0000,0xfffc,0.174733
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.046320,55,0xec7f,0xffff,236.0,0xec7f,0xfffc,0.308821
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.052189,55,0x4e11,0xffff,75.0,,,0.005869
Smart Socket,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.061445,55,0xe1a6,0xffff,136.0,0xec7f,0xfffc,0.009256
Ledvance Smart+ Plug,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.065985,49,0x0112,0xec7f,195.0,,,0.00454
Power Plug 1,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.073179,55,0x3d95,0xffff,242.0,0xec7f,0xfffc,0.007194
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.075537,55,0x5b69,0xffff,82.0,,,0.002358
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.080925,55,0x0000,0xffff,154.0,,,0.005388
Ledvance Smart+ Plug,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.084395,49,0x0112,0xec7f,195.0,,,0.00347
Ledvance Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.086332,5,0xec7f,0x0112,195.0,,,0.001937
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.088867,55,0x1cd8,0xffff,136.0,,,0.002535
Moes Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.094306,55,0x1e15,0xffff,29.0,0xec7f,0xfffc,0.005439
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.264597,59,0xa706,0xffff,37.0,,,0.170291
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.300808,59,0x0112,0xffff,197.0,0x5bb9,0xfffc,0.036211
Ledvance Bulb,Bulb,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.305623,77,0xec7f,0x0112,237.0,,,0.004815
Ledvance Smart+ Plug,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.308474,5,0x0112,0xec7f,237.0,,,0.002851
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.308932,55,0xe1a6,0xffff,137.0,,,0.000458
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.318941,55,0x3d95,0xffff,243.0,,,0.010009
Ledvance Bulb,Bulb,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.322986,77,0xec7f,0x5bb9,238.0,,,0.004045
Ledvance Bulb,Bulb,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.327396,77,0xec7f,0x5bb9,238.0,,,0.00441
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.330740,95,0x0112,0xa706,198.0,,,0.003344
Ledvance Bulb,Bulb,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.335594,77,0xec7f,0x5bb9,238.0,,,0.004854
Ledvance Bulb,Bulb,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.340633,77,0xec7f,0x5bb9,238.0,,,0.005039
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.349319,100,0x0112,0xa706,198.0,,,0.008686
Ledvance Smart+ Plug,Socket,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.371774,77,0x0112,0xa706,198.0,,,0.022455
Power Plug 2,Socket,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.374591,5,0xa706,0x0112,198.0,,,0.002817
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.378486,45,0xa706,0x5bb9,39.0,,,0.003895
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:52.380309,5,,,33.0,,,0.001823
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.384086,59,0x7777,0xffff,103.0,,,0.003777
Philips Lamp 1,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.389210,59,0x1cd8,0xffff,137.0,,,0.005124
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.444573,59,0x0000,0xffff,155.0,,,0.055363
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:52.451127,77,0xec7f,0x0000,239.0,0xec7f,0x0000,0.006554
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.453974,5,0x0000,0xec7f,239.0,,,0.002847
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:52.459777,56,0x9999,0xa706,84.0,,,0.005803
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-28 13:23:52.462603,77,0x0000,0x5bb9,156.0,0x0000,0x5bb9,0.002826
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:52.480181,56,,,17.0,,,0.017578
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.485220,59,0xe1a6,0xffff,138.0,,,0.005039
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-28 13:23:52.509553,77,0x0000,0x5bb9,157.0,0x0000,0x5bb9,0.024333
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.518649,59,0xa706,0xffff,41.0,,,0.009096
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:52.524004,55,,,136.0,,,0.005355
Coordinator,Coordinator,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.533218,55,0x0000,0xffff,158.0,0xec7f,0xfffc,0.009214
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.536707,59,0x4e11,0xffff,76.0,0x5bb9,0xfffc,0.003489
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.547946,55,0x4e11,0xffff,77.0,,,0.011239
Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.553893,55,0xec7f,0xffff,240.0,0xec7f,0xfffc,0.005947
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.564684,55,0x3d95,0xffff,244.0,,,0.010791
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.579332,59,0x3d95,0xffff,245.0,0x5bb9,0xfffc,0.014648
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.582293,55,0xa706,0xffff,42.0,,,0.002961
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:52.591127,55,0x0112,0xffff,200.0,0xec7f,0xfffc,0.008834
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.638562,59,0x5bb9,0xffff,86.0,,,0.047435
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:52.707105,59,0x1e15,0xffff,31.0,,,0.068543
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:52.712910,61,,0x0030,241.0,,,0.005805
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-28 13:23:52.716988,77,0xec7f,0x0000,241.0,0xec7f,0x0000,0.004078
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.719835,5,0x0000,0xec7f,241.0,,,0.002847
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:52.728651,77,0x0000,0x5bb9,159.0,,,0.008816
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:52.731498,5,0x5bb9,0x0000,159.0,,,0.002847
